date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2021-10-08,166.32,166.42,164.135,164.23,8536109,-2.5200000000000102,-2.376484515720666,3.493655794051,Quadrante 1 (Minimo -> Salita),HOLD,1,9.149150231473264,LOW
2021-10-11,164.04,164.58,163.91,163.92,3820087,-2.430250000000001,-2.2839612156471176,3.7146686130500006,Quadrante 1 (Minimo -> Salita),HOLD,1,9.673514292313765,LOW
2021-10-12,164.57,165.44,164.31,164.66,5453049,-2.1052500000000123,-2.1329902865818986,3.9494881123414585,Quadrante 1 (Minimo -> Salita),HOLD,1,10.252819811740538,LOW
2021-10-13,165.28,167.92,165.28,167.59,11118290,-1.4937500000000057,-1.9729904424321805,3.8160546185961763,Quadrante 1 (Minimo -> Salita),HOLD,1,9.821359672222185,LOW
2021-10-14,168.19,168.22,167.71,168.0,5083847,-1.138249999999971,-1.8958010055227157,3.5646817292305224,Quadrante 1 (Minimo -> Salita),HOLD,1,9.154651653159094,LOW
2021-10-15,165.39,166.09,165.1,165.33,8699223,-1.0322500000000332,-1.8761224202412254,3.4339173953390456,Quadrante 1 (Minimo -> Salita),HOLD,1,8.895024835795246,LOW
2021-10-18,165.42,165.59,164.81,164.92,4029594,-1.0317500000000166,-1.8664417987588502,3.5411837016407737,Quadrante 1 (Minimo -> Salita),HOLD,1,9.35299600013782,LOW
2021-10-19,166.5,166.5,165.2001,165.45,6588473,-0.8637499999999818,-1.8058893800984834,3.7081401924089534,Quadrante 1 (Minimo -> Salita),HOLD,1,9.95099252858803,LOW
2021-10-20,166.21,167.11,165.9258,166.9,5022036,-0.6330000000000098,-1.7369893144690123,3.826414985988329,Quadrante 1 (Minimo -> Salita),HOLD,1,10.258214287810992,LOW
2021-10-21,166.7,166.94,166.24,166.75,4412389,-0.35574999999997203,-1.6611392134415341,3.9431371229372667,Quadrante 1 (Minimo -> Salita),HOLD,1,10.492898818014794,LOW
2021-10-22,168.67,169.54,166.67,167.77,10703930,-0.004250000000013188,-1.57183552803913,4.089680212140659,Quadrante 1 (Minimo -> Salita),HOLD,1,10.803082735442308,LOW
2021-10-25,168.66,169.21,168.53,168.93,4881346,0.5282500000000141,-1.441934524370808,4.110720098489491,Quadrante 2 (Salita -> Picco),HOLD,1,10.773077166669088,LOW
2021-10-26,167.88,167.91,166.63,167.68,6658890,0.8720000000000141,-1.3438113136593648,3.874851186524523,Quadrante 2 (Salita -> Picco),HOLD,1,10.094534177853141,LOW
2021-10-27,167.73,168.2,166.86,168.12,5823080,0.9642499999999927,-1.30617936923906,3.6868225031820243,Quadrante 2 (Salita -> Picco),HOLD,1,9.626739546029098,LOW
2021-10-28,168.98,169.25,167.53,168.08,7000717,1.0127499999999827,-1.2901306667441783,3.6561989104990196,Quadrante 2 (Salita -> Picco),HOLD,1,9.642994750911042,LOW
2021-10-29,166.29,166.73,165.64,166.65,7531872,1.2097499999999854,-1.2449621438945335,3.779297301298477,Quadrante 2 (Salita -> Picco),HOLD,1,10.102120793783298,LOW
2021-11-01,167.38,167.84,166.91,167.52,4975560,1.5582499999999868,-1.1504978301342055,3.818931415916944,Quadrante 2 (Salita -> Picco),HOLD,1,10.209210451403811,LOW
2021-11-02,167.43,167.63,166.963,167.16,3760736,1.7430000000000234,-1.0693281338347325,3.625860445810818,Quadrante 2 (Salita -> Picco),HOLD,1,9.611145328695363,LOW
2021-11-03,165.34,165.95,164.38,165.77,9055208,1.6680000000000064,-1.0690844906623802,3.4683010274399493,Quadrante 2 (Salita -> Picco),HOLD,1,9.186801146603107,LOW
2021-11-04,167.51,168.14,167.37,167.65,6656097,1.7675000000000125,-1.053638016048703,3.574953230258854,Quadrante 2 (Salita -> Picco),HOLD,1,9.53044724512044,LOW
2021-11-05,168.42,169.94,167.85,169.84,9368948,1.9080000000000155,-1.0104352904019303,3.5898937499174712,Quadrante 2 (Salita -> Picco),HOLD,1,9.657232337869706,LOW
2021-11-08,170.43,170.7,170.06,170.45,4966135,1.9922500000000127,-1.0012357257272595,3.6944004124153356,Quadrante 2 (Salita -> Picco),HOLD,1,9.995540940891745,LOW
2021-11-09,170.73,171.31,170.12,171.29,5781180,2.291499999999985,-0.9518343821560697,3.949568267050292,Quadrante 2 (Salita -> Picco),HOLD,1,10.651008434728695,LOW
2021-11-10,173.67,174.65,172.11,173.15,11461780,2.661500000000018,-0.8722153068123609,4.138343392184348,Quadrante 2 (Salita -> Picco),HOLD,1,11.089760750783041,LOW
2021-11-11,173.98,174.27,173.74,174.12,5959640,3.0132499999999993,-0.7999633988745184,4.324827662406603,Quadrante 2 (Salita -> Picco),HOLD,1,11.523700714758316,LOW
2021-11-12,173.51,174.67,173.4,174.45,7894848,3.5262500000000045,-0.6987997681883835,4.605775364617613,Quadrante 2 (Salita -> Picco),HOLD,1,12.16656405838685,LOW
2021-11-15,174.1,174.59,173.69,174.18,5630808,3.961250000000007,-0.5771599733201092,4.726940209301445,Quadrante 2 (Salita -> Picco),HOLD,1,12.389549084385814,LOW
2021-11-16,173.97,174.48,172.86,172.92,8667323,4.365250000000003,-0.4841655418820846,4.932131027520597,Quadrante 2 (Salita -> Picco),HOLD,1,12.886213032039512,LOW
2021-11-17,174.24,174.605,173.89,174.5,6523061,5.01124999999999,-0.3328465454177939,5.302258583344584,Quadrante 2 (Salita -> Picco),HOLD,1,13.760724844931534,LOW
2021-11-18,173.96,174.36,173.53,173.94,6253445,5.379499999999979,-0.1427780778916361,5.43480174928261,Quadrante 2 (Salita -> Picco),HOLD,1,13.957828181515625,LOW
2021-11-19,173.69,174.1,172.235,172.61,8787253,5.4237500000000125,0.04890008473967373,5.4302411523398,Quadrante 3 (Picco -> Discesa),SELL,0,13.781097437843517,LOW
2021-11-22,169.9,170.44,168.42,168.74,13100510,5.125249999999994,0.2471176638786438,5.285825463106643,Quadrante 3 (Picco -> Discesa),HOLD,0,13.250293341424413,LOW
2021-11-23,167.28,167.6,166.53,167.28,8053370,4.593500000000006,0.4392775317554446,5.075358859799189,Quadrante 3 (Picco -> Discesa),HOLD,0,12.661443418481198,LOW
2021-11-24,166.583,167.44,166.32,167.12,5359457,3.845499999999987,0.6390828729518591,4.791045836294802,Quadrante 3 (Picco -> Discesa),HOLD,0,11.933648988335973,LOW
2021-11-26,168.6,168.64,166.37,166.85,9605192,3.052750000000003,0.8207242888246233,4.478198928597779,Quadrante 3 (Picco -> Discesa),HOLD,0,11.157433065494354,LOW
2021-11-29,166.84,167.255,166.38,166.62,7394940,2.218999999999994,1.020179685116847,4.241103936422948,Quadrante 3 (Picco -> Discesa),HOLD,0,10.565064550363193,LOW
2021-11-30,167.77,169.01,165.37,165.5,12925270,1.3474999999999966,1.2176372124588097,3.8960436975014345,Quadrante 3 (Picco -> Discesa),HOLD,0,9.691156362102106,LOW
2021-12-01,166.84,167.47,166.06,166.16,7825484,0.6322500000000275,1.4009295095179168,3.7399937486789603,Quadrante 3 (Picco -> Discesa),HOLD,0,9.306592658313503,LOW
2021-12-02,165.89,165.9405,164.63,165.24,9604118,-0.29899999999997817,1.6541739529564965,3.590252298478501,Quadrante 4 (Discesa -> Minimo),HOLD,0,8.870272047459743,LOW
2021-12-03,165.49,166.93,165.0,166.63,9507938,-1.0917499999999905,1.904439818099726,3.3337123094907253,Quadrante 4 (Discesa -> Minimo),HOLD,0,8.160740388181727,LOW
2021-12-06,166.14,166.8,165.93,166.22,4813624,-1.7804999999999893,2.183043695954586,3.098094690049246,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.486118076332371,LOW
2021-12-07,166.2,167.08,166.18,166.81,4900713,-2.045749999999998,2.4336729074164043,2.692781808237967,Quadrante 4 (Discesa -> Minimo),HOLD,0,6.4396826548190305,LOW
2021-12-08,166.51,166.96,166.28,166.9,4288935,-2.1397499999999923,2.6101254450201288,2.482123089904509,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.973341163494284,LOW
2021-12-09,166.54,166.58,165.65,165.88,4913771,-2.2210000000000036,2.8175969889733263,2.3428988196779614,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.686856034267772,LOW
2021-12-10,166.72,166.915,166.18,166.58,6450614,-2.2124999999999773,2.9788911147035955,2.2421109380392936,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.5168344725536365,LOW
2021-12-13,166.9,167.255,166.67,167.0,6610673,-2.2162500000000023,-3.1358838145054486,2.216286115219095,Quadrante 1 (Minimo -> Salita),BUY,1,1.3777554354826647,LOW
2021-12-14,165.34,166.14,165.16,165.44,8637879,-2.2352499999999793,-3.0061806488200733,2.2559009794519076,Quadrante 1 (Minimo -> Salita),HOLD,1,0.32974238849389326,LOW
2021-12-15,165.27,166.4,163.8,166.15,14231180,-2.2537499999999966,-2.8083085873821965,2.38498861312754,Quadrante 1 (Minimo -> Salita),HOLD,1,0.34087567652053125,LOW
2021-12-16,167.01,168.18,166.94,168.16,11186200,-1.9932500000000175,-2.6331864453379654,2.2818558102572544,Quadrante 1 (Minimo -> Salita),HOLD,1,1.3980542823837656,LOW
2021-12-17,168.73,169.125,167.78,167.8,9867792,-1.9025000000000034,-2.5470051411159265,2.2966523176461378,Quadrante 1 (Minimo -> Salita),HOLD,1,5.775136514241736,LOW
2021-12-20,167.88,168.0,167.06,167.09,6972959,-1.79849999999999,-2.4355835294694357,2.3634705849367315,Quadrante 1 (Minimo -> Salita),HOLD,1,5.987978420136272,LOW
2021-12-21,167.69,167.7754,166.74,167.02,4548504,-1.729750000000024,-2.3466809025550255,2.4698444062061164,Quadrante 1 (Minimo -> Salita),HOLD,1,6.353360130962147,LOW
2021-12-22,167.58,168.64,167.11,168.59,4672941,-1.583500000000015,-2.2192234895937974,2.6219772135705015,Quadrante 1 (Minimo -> Salita),HOLD,1,6.785397647912509,LOW
2021-12-23,168.69,169.16,168.01,168.97,4551124,-1.2957499999999982,-2.079422032643358,2.6608012137531527,Quadrante 1 (Minimo -> Salita),HOLD,1,6.845642925069061,LOW
2021-12-27,168.96,169.42,168.78,169.37,4763297,-1.0490000000000066,-1.9841514246340741,2.6115048542639965,Quadrante 1 (Minimo -> Salita),HOLD,1,6.710700311498441,LOW
2021-12-28,169.33,169.65,168.62,168.64,4545714,-0.9347499999999798,-1.9251070411723625,2.694239022418336,Quadrante 1 (Minimo -> Salita),HOLD,1,6.955248826483481,LOW
2021-12-29,167.36,168.69,167.28,168.59,5889714,-0.6465000000000316,-1.804562236560102,2.790936959709254,Quadrante 1 (Minimo -> Salita),HOLD,1,7.243871995378642,LOW
2021-12-30,168.43,169.81,168.37,169.8,5426311,-0.347500000000025,-1.6992686575545255,2.712317621633657,Quadrante 1 (Minimo -> Salita),HOLD,1,7.052561679913566,LOW
2021-12-31,170.53,171.04,170.04,170.96,7039330,-0.19724999999999682,-1.6461593605940679,2.6198101411382737,Quadrante 1 (Minimo -> Salita),HOLD,1,6.819729904602978,LOW
2022-01-03,168.86,169.01,168.0,168.33,9014423,-0.16124999999999545,-1.6314185429132657,2.6615458778357297,Quadrante 1 (Minimo -> Salita),HOLD,1,6.974112527894295,LOW
2022-01-04,168.9,169.72,168.73,169.57,6965598,0.09350000000000591,-1.5373600529159848,2.7968853388103656,Quadrante 2 (Salita -> Picco),HOLD,1,7.391119644308401,LOW
2022-01-05,170.62,170.93,168.9,169.06,8715585,0.33225000000001614,-1.44415430988205,2.630562810503308,Quadrante 2 (Salita -> Picco),HOLD,1,6.938011128714789,LOW
2022-01-06,167.16,167.75,166.86,166.99,10902660,0.2797499999999786,-1.460698081540648,2.5460530304967746,Quadrante 2 (Salita -> Picco),HOLD,1,6.7263901083738835,LOW
2022-01-07,167.37,168.01,166.86,167.75,8191936,0.2927500000000123,-1.4584975529337671,2.612372413694648,Quadrante 2 (Salita -> Picco),HOLD,1,6.9355679322703665,LOW
2022-01-10,167.36,168.3,167.31,168.26,7026475,0.32825000000002547,-1.4521776951203662,2.773771943467054,Quadrante 2 (Salita -> Picco),HOLD,1,7.462345033797521,LOW
2022-01-11,168.44,170.31,168.37,170.29,8368980,0.5972499999999741,-1.3696340081613883,2.9891143788676615,Quadrante 2 (Salita -> Picco),HOLD,1,8.050444441050026,LOW
2022-01-12,170.19,170.75,170.01,170.74,6280745,0.8982500000000186,-1.265554907703395,2.9889515109854057,Quadrante 2 (Salita -> Picco),HOLD,1,7.938388480666254,LOW
2022-01-13,170.09,170.22,169.27,170.16,7034202,1.0032500000000368,-1.2148723205924763,2.8791246234274057,Quadrante 2 (Salita -> Picco),HOLD,1,7.585522120742089,LOW
2022-01-14,170.22,170.56,169.4796,169.67,7865900,0.995000000000033,-1.2211842245158966,2.9048262058781726,Quadrante 2 (Salita -> Picco),HOLD,1,7.669129262594751,LOW
2022-01-18,169.64,170.005,169.09,169.39,9323046,1.214749999999981,-1.16969000598966,3.1112566470382017,Quadrante 2 (Salita -> Picco),HOLD,1,8.290529424450428,LOW
2022-01-19,170.3919,172.1895,170.2,172.08,15784480,1.4790000000000134,-1.0823974927098983,3.152089775378904,Quadrante 2 (Salita -> Picco),HOLD,1,8.417281488265099,LOW
2022-01-20,172.31,172.5999,171.585,171.65,9570477,1.6652500000000146,-1.0261382047061847,3.2139883514437892,Quadrante 2 (Salita -> Picco),HOLD,1,8.543321103708289,LOW
2022-01-21,172.04,172.12,170.74,171.09,10982520,1.9800000000000182,-0.9295739620955755,3.3100656420493872,Quadrante 2 (Salita -> Picco),HOLD,1,8.72310667829142,LOW
2022-01-24,171.78,172.14,170.85,172.03,15735970,2.2852499999999907,-0.8144770646379583,3.3300602101484955,Quadrante 2 (Salita -> Picco),HOLD,1,8.717943358618301,LOW
2022-01-25,171.95,173.1499,171.775,172.58,17382100,2.5740000000000123,-0.6504331509442074,3.2343932894631062,Quadrante 2 (Salita -> Picco),HOLD,1,8.371993099546282,LOW
2022-01-26,171.39,171.725,169.48,169.79,17799400,2.444749999999999,-0.5009608777151515,2.7872421720340803,Quadrante 2 (Salita -> Picco),HOLD,1,7.1126231301285,LOW
2022-01-27,168.02,169.09,167.325,167.6,15875310,2.078249999999997,-0.4650206057141416,2.325152541612181,Quadrante 2 (Salita -> Picco),HOLD,1,5.936037480202284,LOW
2022-01-28,166.56,167.46,166.365,167.1,9782484,1.7487500000000011,-0.4859500381542394,1.9777057643654317,Quadrante 2 (Salita -> Picco),HOLD,1,5.11159188123557,LOW
2022-01-31,167.79,168.14,167.46,168.09,8539265,1.5194999999999652,-0.5573263554745402,1.7904437653828607,Quadrante 2 (Salita -> Picco),HOLD,1,4.721151462344318,LOW
2022-02-01,168.57,168.85,167.87,168.23,9763909,1.3634999999999877,-0.5482067958297618,1.5976136008336688,Quadrante 2 (Salita -> Picco),HOLD,1,4.243267481027847,LOW
2022-02-02,168.34,169.12,168.155,168.84,9085285,0.9739999999999895,-0.6745836922035027,1.247171722649602,Quadrante 2 (Salita -> Picco),HOLD,1,3.244454818033579,LOW
2022-02-03,168.31,168.82,167.03,168.6,10650800,0.6242499999999893,-0.9884297104638118,1.1349959007948798,Quadrante 2 (Salita -> Picco),HOLD,1,2.836546712652136,LOW
2022-02-04,168.04,169.1,167.99,168.86,9619611,0.35224999999999795,-1.2788465335170294,1.2238549413388293,Quadrante 2 (Salita -> Picco),HOLD,1,2.9561766248652037,LOW
2022-02-07,169.45,170.3,169.19,170.11,7796866,0.054500000000018645,-1.532843545932634,1.436339702050603,Quadrante 2 (Salita -> Picco),HOLD,1,3.384334088487256,LOW
2022-02-08,170.1,170.78,169.95,170.63,5801993,-0.24174999999999613,-1.6931655020472445,1.980518306768131,Quadrante 1 (Minimo -> Salita),HOLD,1,4.706317202416108,LOW
2022-02-09,170.68,171.42,170.55,171.21,8002766,-0.2050000000000125,-1.6493114331570975,2.6136470505029146,Quadrante 1 (Minimo -> Salita),HOLD,1,6.489876132264672,LOW
2022-02-10,170.52,171.99,170.46,170.56,10693520,-0.03700000000000614,-1.5823542173100407,3.201347489622238,Quadrante 1 (Minimo -> Salita),HOLD,1,8.31291791063658,LOW
2022-02-11,170.75,174.2,170.71,173.81,25741490,0.4425000000000239,-1.4533765308747029,3.777203459340465,Quadrante 2 (Salita -> Picco),HOLD,1,10.034280897288811,LOW
2022-02-14,173.78,175.0,173.68,174.74,13650700,0.943000000000012,-1.3361808326945661,4.056454301565074,Quadrante 2 (Salita -> Picco),HOLD,1,10.615140548190615,LOW
2022-02-15,173.1,173.34,172.39,173.08,12607010,1.2960000000000207,-1.2677638255757566,4.342932093212433,Quadrante 2 (Salita -> Picco),HOLD,1,11.325206574085657,LOW
2022-02-16,173.49,174.86,173.48,174.86,12772070,1.7037500000000136,-1.201719169913679,4.722735755045539,Quadrante 2 (Salita -> Picco),HOLD,1,12.36001979396327,LOW
2022-02-17,176.7,177.53,176.39,177.25,18612551,2.3130000000000166,-1.1068425162078515,5.1688600480296385,Quadrante 2 (Salita -> Picco),HOLD,1,13.622277965177126,LOW
2022-02-18,177.07,177.25,176.51,177.12,12760660,2.925750000000022,-1.0005226113458543,5.419435807375268,Quadrante 2 (Salita -> Picco),HOLD,1,14.284940199235,LOW
2022-02-22,177.67,178.07,176.8175,177.49,14960490,3.4507499999999993,-0.9159903208922201,5.666206052640962,Quadrante 2 (Salita -> Picco),HOLD,1,14.890395409140616,LOW
2022-02-23,177.39,178.39,177.36,178.29,11772200,3.993750000000034,-0.8185898291678618,5.845211603407745,Quadrante 2 (Salita -> Picco),HOLD,1,15.326980174055633,LOW
2022-02-24,182.59,182.6,175.27,177.14,32726000,4.374250000000018,-0.7452919419906404,5.9522518221091465,Quadrante 2 (Salita -> Picco),HOLD,1,15.648545661579279,LOW
2022-02-25,176.42,176.79,175.79,176.55,11530930,4.774249999999995,-0.668528798815777,6.083905488665772,Quadrante 2 (Salita -> Picco),HOLD,1,16.052228886279416,LOW
2022-02-28,178.86,178.99,176.5,178.38,16055840,5.016749999999973,-0.6158234436554759,6.145732962094245,Quadrante 2 (Salita -> Picco),HOLD,1,16.280519127560776,LOW
2022-03-01,179.046,181.76,179.03,181.62,21942131,5.438249999999982,-0.5611995996700512,6.42350452718298,Quadrante 2 (Salita -> Picco),HOLD,1,17.10991800863108,LOW
2022-03-02,180.13,180.71,178.788,179.73,19727189,5.818250000000035,-0.4867180265833978,6.582678812457572,Quadrante 2 (Salita -> Picco),HOLD,1,17.554220099729832,LOW
2022-03-03,179.96,181.3,179.5,180.8,14826050,6.131500000000017,-0.4306074439426951,6.747459696314418,Quadrante 2 (Salita -> Picco),HOLD,1,18.013855941856384,LOW
2022-03-04,182.114,183.98,181.36,183.68,22412090,6.408999999999992,-0.3760295953746542,6.890434549840849,Quadrante 2 (Salita -> Picco),HOLD,1,18.39370358725608,LOW
2022-03-07,184.45,186.64,184.22,186.41,27951789,6.852499999999992,-0.34809206756200195,7.289697969704944,Quadrante 2 (Salita -> Picco),HOLD,1,19.52981947324484,LOW
2022-03-08,188.35,193.3,188.26,191.51,47347680,7.660499999999985,-0.25155889896313405,7.909445308138172,Quadrante 2 (Salita -> Picco),HOLD,1,21.1824583538946,LOW
2022-03-09,186.04,187.225,184.76,185.82,26839670,7.974500000000006,-0.15585609250214513,8.072344850841741,Quadrante 2 (Salita -> Picco),HOLD,1,21.488969496223895,LOW
2022-03-10,186.88,187.38,184.99,186.4,18455211,8.497749999999996,-0.08349972744369513,8.527460330344994,Quadrante 2 (Salita -> Picco),HOLD,1,22.60136665896967,LOW
2022-03-11,183.74,185.78,183.44,185.09,14824720,8.993000000000023,0.035999871432840266,8.998830570821685,Quadrante 3 (Picco -> Discesa),SELL,0,23.68261249344974,LOW
2022-03-14,183.03,183.29,181.95,182.3,13186390,9.081500000000005,0.17237695472260398,9.218113883273295,Quadrante 3 (Picco -> Discesa),HOLD,0,24.134712745500103,LOW
2022-03-15,179.1,180.27,178.01,178.89,16962270,8.577999999999975,0.29859213897043674,8.975135440487689,Quadrante 3 (Picco -> Discesa),HOLD,0,23.35306723225637,LOW
2022-03-16,179.13,180.115,176.87,180.01,17548090,8.340499999999992,0.3650290414246489,8.928787500010895,Quadrante 3 (Picco -> Discesa),HOLD,0,23.237075180605355,LOW
2022-03-17,181.16,182.03,180.65,180.89,10954140,8.129249999999985,0.4811621207819423,9.170488536965642,Quadrante 3 (Picco -> Discesa),HOLD,0,23.959292284998153,LOW
2022-03-18,179.93,180.93,179.035,179.3,13996450,7.499999999999972,0.5969029447619248,9.068042424419033,Quadrante 3 (Picco -> Discesa),HOLD,0,23.753171751922967,LOW
2022-03-21,179.33,181.29,179.32,180.67,10582220,6.686500000000024,0.7380940543884523,9.038835489193,Quadrante 3 (Picco -> Discesa),HOLD,0,23.58007437964264,LOW
2022-03-22,179.6,179.71,178.3231,179.36,9621751,5.288249999999977,0.8755055724359934,8.255038955351406,Quadrante 3 (Picco -> Discesa),HOLD,0,21.355571017317228,LOW
2022-03-23,180.29,181.89,179.76,181.81,12557270,4.656499999999994,0.9227995142861976,7.714667637625834,Quadrante 3 (Picco -> Discesa),HOLD,0,20.05393148457686,LOW
2022-03-24,182.35,183.51,181.77,183.13,10970070,3.9960000000000093,1.0040157363718405,7.442465705664908,Quadrante 3 (Picco -> Discesa),HOLD,0,19.48993977226812,LOW
2022-03-25,181.81,183.13,181.35,182.38,7914035,3.355499999999978,1.0738847270689578,7.038827325673236,Quadrante 3 (Picco -> Discesa),HOLD,0,18.612807287753515,LOW
2022-03-28,180.38,181.325,178.85,179.06,9489725,2.732500000000016,1.1431749069462345,6.588980161941306,Quadrante 3 (Picco -> Discesa),HOLD,0,17.518895882971467,LOW
2022-03-29,177.02,179.33,176.69,179.14,10458930,2.4812499999999886,1.1581080506846384,6.186524101744784,Quadrante 3 (Picco -> Discesa),HOLD,0,16.493647168909508,LOW
2022-03-30,179.76,180.92,179.6801,180.58,8361286,2.2295000000000016,1.19756828147321,6.1145324311479845,Quadrante 3 (Picco -> Discesa),HOLD,0,16.40753456048574,LOW
2022-03-31,180.91,181.96,180.56,180.65,9844398,1.910250000000019,1.2400069853450852,5.881498491332176,Quadrante 3 (Picco -> Discesa),HOLD,0,15.845851590903358,LOW
2022-04-01,179.5501,180.4599,178.98,179.5,13034400,1.657749999999993,1.2812638018895461,5.806393654173172,Quadrante 3 (Picco -> Discesa),HOLD,0,15.665151797075891,LOW
2022-04-04,180.244,180.81,179.58,180.37,7063124,1.3400000000000318,1.3303328556763367,5.626639987600155,Quadrante 3 (Picco -> Discesa),HOLD,0,15.128817474757819,LOW
2022-04-05,180.91,181.49,178.93,179.24,10828530,1.0997500000000002,1.3726448050881506,5.5865322817899745,Quadrante 3 (Picco -> Discesa),HOLD,0,15.01143532666698,LOW
2022-04-06,179.78,180.31,178.7,179.66,8942121,0.6589999999999918,1.4505822578569822,5.495113291724469,Quadrante 3 (Picco -> Discesa),HOLD,0,14.710458118059403,LOW
2022-04-07,179.87,180.88,179.8,180.34,10140590,0.15174999999999272,1.541866222492816,5.2461328298856085,Quadrante 3 (Picco -> Discesa),HOLD,0,13.949288942457915,LOW
2022-04-08,180.52,181.82,180.52,181.47,10655680,-0.21199999999998909,1.6160641451542441,4.6848385717790775,Quadrante 4 (Discesa -> Minimo),HOLD,0,12.387130942272767,LOW
2022-04-11,183.17,183.33,181.11,182.37,10071320,-0.09499999999999886,1.5936457390106444,4.158017988416725,Quadrante 4 (Discesa -> Minimo),HOLD,0,11.033976025130753,LOW
2022-04-12,184.04,184.64,182.96,183.77,12024560,0.14225000000001842,1.534790939453659,3.95165141531827,Quadrante 3 (Picco -> Discesa),HOLD,0,10.6004578945789,LOW
2022-04-13,184.5,184.94,184.13,184.65,8651635,0.2600000000000193,1.504660163393705,3.934150743614908,Quadrante 3 (Picco -> Discesa),HOLD,0,10.611591918076343,LOW
2022-04-14,184.28,184.41,182.88,184.04,11567180,0.36950000000001637,1.473054311083297,3.78638592817818,Quadrante 3 (Picco -> Discesa),HOLD,0,10.164856433047055,LOW
2022-04-18,185.95,186.1,184.39,184.61,8886690,0.6964999999999861,1.392784421917621,3.933400530599773,Quadrante 3 (Picco -> Discesa),HOLD,0,10.517845882930883,LOW
2022-04-19,183.19,183.6506,181.33,181.82,12585620,0.7239999999999895,1.3948685281184479,4.136630139448687,Quadrante 3 (Picco -> Discesa),HOLD,0,11.10173565423424,LOW
2022-04-20,181.59,182.72,181.35,182.71,7038625,0.9405000000000143,1.3506710802070818,4.307268307869126,Quadrante 3 (Picco -> Discesa),HOLD,0,11.567507413942122,LOW
2022-04-21,181.77,182.32,180.775,182.06,9639834,1.0862500000000068,1.342697376087598,4.803735086135392,Quadrante 3 (Picco -> Discesa),HOLD,0,12.960210833308665,LOW
2022-04-22,180.724,181.605,179.74,180.29,9146973,1.0024999999999977,1.3829935697330664,5.369555608870106,Quadrante 3 (Picco -> Discesa),HOLD,0,14.619430684670188,LOW
2022-04-25,177.17,177.51,176.48,177.05,13073690,0.5480000000000018,1.477259318372203,5.86719542036566,Quadrante 3 (Picco -> Discesa),HOLD,0,15.848004667187544,LOW
2022-04-26,177.95,178.3,176.915,177.32,9042403,0.06950000000003342,1.5595026927293556,6.154040145845097,Quadrante 3 (Picco -> Discesa),HOLD,0,16.431243790644753,LOW
2022-04-27,176.456,176.64,175.5,175.98,8854721,-0.5685000000000002,1.6578236874919086,6.540681504511875,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.285249699922495,LOW
2022-04-28,175.92,176.965,175.69,176.93,6384762,-1.2704999999999984,1.7631406175179591,6.646248313149354,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.45718045726499,LOW
2022-04-29,178.067,178.615,176.71,176.91,7719702,-1.8862499999999898,1.8492710196747983,6.861850047754571,Quadrante 4 (Discesa -> Minimo),HOLD,0,18.021472448735885,LOW
2022-05-02,173.612,174.65,172.98,173.63,14318600,-2.733000000000004,1.9758625888553252,6.935146036724431,Quadrante 4 (Discesa -> Minimo),HOLD,0,18.14682361785669,LOW
2022-05-03,173.89,175.205,173.85,174.09,7214348,-3.1980000000000075,2.0695276609921662,6.68601535540012,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.48057965405921,LOW
2022-05-04,174.32,176.35,173.67,175.8,10491680,-3.4962500000000034,2.129603421457071,6.594519121453056,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.305706850191363,LOW
2022-05-05,177.56,177.61,174.66,175.13,12794160,-3.921999999999997,2.209842650543543,6.575790094503915,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.319935122973927,LOW
2022-05-06,175.39,176.56,174.86,175.42,7643269,-4.134500000000003,2.280322161445214,6.346376538891552,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.818865956230976,LOW
2022-05-09,174.27,174.27,172.79,172.88,10742410,-4.246249999999975,2.312123320897158,6.288250955924256,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.751575166412337,LOW
2022-05-10,173.804,173.96,171.2,171.42,11010440,-4.5642500000000155,2.3740398244861822,6.342653390476478,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.93317237186057,LOW
2022-05-11,172.51,173.32,172.2,172.82,9179592,-4.728499999999997,2.417542335183239,6.3119982473654295,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.919352134606314,LOW
2022-05-12,172.072,172.4,169.9,170.17,11626800,-5.158500000000004,2.4721145257459463,6.5784973779552995,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.656508253541833,LOW
2022-05-13,168.312,169.62,168.01,168.79,13031060,-5.668000000000006,2.580397383540023,6.6948603995934475,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.83946963980445,LOW
2022-05-16,168.43,170.43,168.34,170.4,7319277,-5.768499999999989,2.662238261171883,6.5012356356852425,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.23287221269931,LOW
