date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2016-11-25,111.13,111.87,110.95,25.7909,45903600,-0.6763375000000025,-2.336068738373427,0.9763314664174094,Quadrante 1 (Minimo -> Salita),HOLD,1,0.7847252677145914,LOW
2016-11-28,111.43,112.47,111.39,25.7402,108776000,-0.5986924999999985,-2.133257495925957,1.1226821240652902,Quadrante 1 (Minimo -> Salita),HOLD,1,0.911729038902985,LOW
2016-11-29,110.78,112.03,110.07,25.7148,114115200,-0.4632324999999966,-2.060404795225629,0.9850134280010724,Quadrante 1 (Minimo -> Salita),HOLD,1,0.7895948492492461,LOW
2016-11-30,111.6,112.2,110.27,25.4979,144649200,-0.37358750000000285,-1.9327928140255302,1.0549086581271123,Quadrante 1 (Minimo -> Salita),HOLD,1,0.8584510896048575,LOW
2016-12-01,110.37,110.94,109.03,25.2603,148347600,-0.3679249999999996,-1.9838110404003926,0.9166674848094672,Quadrante 1 (Minimo -> Salita),HOLD,1,0.7478453722801224,LOW
2016-12-02,109.17,110.09,108.85,25.3549,106112000,-0.3494174999999977,-1.9001701160625888,1.0802810739688724,Quadrante 1 (Minimo -> Salita),HOLD,1,0.9054946415996855,LOW
2016-12-05,110.0,110.03,108.25,25.1726,137298000,-0.34614749999999717,-1.9362722728308548,0.9685323442427394,Quadrante 1 (Minimo -> Salita),HOLD,1,0.8159196926608315,LOW
2016-12-06,109.5,110.36,109.19,25.3664,104782000,-0.35545250000000195,-1.879018995737328,1.171697009240996,Quadrante 1 (Minimo -> Salita),HOLD,1,1.0020715152887758,LOW
2016-12-07,109.26,111.19,109.16,25.6156,119994800,-0.34625249999999497,-1.8853979668787944,1.1189732666673196,Quadrante 1 (Minimo -> Salita),HOLD,1,0.9541690266474993,LOW
2016-12-08,110.86,112.43,110.6,25.8671,108273200,-0.2990625000000051,-1.794208102083791,1.3498165239684168,Quadrante 1 (Minimo -> Salita),HOLD,1,1.1560722134850818,LOW
2016-12-09,112.31,114.7,112.31,26.2893,137610400,-0.23519249999999658,-1.7564920280753,1.2738563271583543,Quadrante 1 (Minimo -> Salita),HOLD,1,1.0819450298078317,LOW
2016-12-12,113.29,115.0,112.49,26.1393,105497600,-0.17377249999999478,-1.6867730289488663,1.5017039302462372,Quadrante 1 (Minimo -> Salita),HOLD,1,1.2782016645962961,LOW
2016-12-13,113.84,115.92,113.75,26.5754,174935200,-0.07756499999999988,-1.6245355779165735,1.4440533573079843,Quadrante 1 (Minimo -> Salita),HOLD,1,1.221631978120263,LOW
2016-12-14,115.04,116.2,114.98,26.5754,136127200,0.03987250000000131,-1.5469463009721771,1.671959628806288,Quadrante 2 (Salita -> Picco),HOLD,1,1.4207698965802062,LOW
2016-12-15,115.38,116.73,115.23,26.7207,186098000,0.1899599999999957,-1.4513639179742632,1.5943105892050804,Quadrante 2 (Salita -> Picco),HOLD,1,1.3449307565889514,LOW
2016-12-16,116.47,116.5,115.65,26.7553,177404400,0.3328375000000072,-1.3832000332248113,1.7846715531791923,Quadrante 2 (Salita -> Picco),HOLD,1,1.5079627811634906,LOW
2016-12-19,115.8,117.38,115.75,26.9099,111117600,0.5028999999999968,-1.2697114507483724,1.6957985329146756,Quadrante 2 (Salita -> Picco),HOLD,1,1.4243937302319254,LOW
2016-12-20,116.74,117.5,116.68,26.9814,85700000,0.6649725000000011,-1.2001215810257106,1.8357010859178138,Quadrante 2 (Salita -> Picco),HOLD,1,1.5449355560217068,LOW
2016-12-21,116.8,117.4,116.78,27.0068,95132800,0.8074724999999994,-1.0737724071902106,1.6934831141239683,Quadrante 2 (Salita -> Picco),HOLD,1,1.4176943744432693,LOW
2016-12-22,116.35,116.51,115.64,26.8291,104343600,0.8962300000000027,-1.0339625764125364,1.752442282082091,Quadrante 2 (Salita -> Picco),HOLD,1,1.4712545108690918,LOW
2016-12-23,115.59,116.52,115.59,26.8822,56998000,0.9403799999999976,-0.9394156440264477,1.593162805676177,Quadrante 2 (Salita -> Picco),HOLD,1,1.3385799684456783,LOW
2016-12-27,116.52,117.8,116.49,27.0529,73187600,1.0079724999999975,-0.9228436643533734,1.6700582745836179,Quadrante 2 (Salita -> Picco),HOLD,1,1.41357336464778,LOW
2016-12-28,117.52,118.02,116.2,26.9376,83623600,1.022275000000004,-0.8147803669483722,1.4901355160526664,Quadrante 2 (Salita -> Picco),HOLD,1,1.2612834395966788,LOW
2016-12-29,116.45,117.11,116.4,26.9306,60158000,1.0242875000000033,-0.8371624673211403,1.5297620569797101,Quadrante 2 (Salita -> Picco),HOLD,1,1.301374322633438,LOW
2016-12-30,116.65,117.2,115.43,26.7207,122345200,0.9966024999999945,-0.7445833440649099,1.3552389503782347,Quadrante 2 (Salita -> Picco),HOLD,1,1.1510483915107868,LOW
2017-01-03,115.8,116.33,114.76,26.7968,115127600,0.9643025000000023,-0.8046328784192639,1.3907356891928657,Quadrante 2 (Salita -> Picco),HOLD,1,1.1878818651265122,LOW
2017-01-04,115.85,116.51,115.75,26.7668,84472400,0.9085825000000014,-0.7381386121893336,1.2282749748946478,Quadrante 2 (Salita -> Picco),HOLD,1,1.051035674956762,LOW
2017-01-05,115.92,116.86,115.81,26.903,88774400,0.8649825000000035,-0.8432264253070618,1.3006144336984165,Quadrante 2 (Salita -> Picco),HOLD,1,1.113315614147352,LOW
2017-01-06,116.78,118.16,116.47,27.2029,127007600,0.8450825000000002,-0.7910229352257696,1.2019065602815195,Quadrante 2 (Salita -> Picco),HOLD,1,1.0277490231540325,LOW
2017-01-09,117.95,119.43,117.94,27.452,134247600,0.8605974999999972,-0.8619376310843768,1.3220277054072775,Quadrante 2 (Salita -> Picco),HOLD,1,1.1328449415228716,LOW
2017-01-10,118.77,119.38,118.3,27.4797,97848400,0.8550574999999974,-0.7829555484552811,1.2062910101788558,Quadrante 2 (Salita -> Picco),HOLD,1,1.0298041567898122,LOW
2017-01-11,118.74,119.93,118.6,27.6274,110354400,0.8472174999999993,-0.8647757237643514,1.3058005609507268,Quadrante 2 (Salita -> Picco),HOLD,1,1.1215482185234,LOW
2017-01-12,118.9,119.3,118.21,27.512,108344800,0.8265624999999979,-0.8030369342512047,1.1901120557169789,Quadrante 2 (Salita -> Picco),HOLD,1,1.0185461911638762,LOW
2017-01-13,119.11,119.62,118.81,27.4636,104447600,0.8110525000000024,-0.9095843300128053,1.32077351004088,Quadrante 2 (Salita -> Picco),HOLD,1,1.1307627884241027,LOW
2017-01-17,118.34,120.24,118.22,27.6851,137759200,0.849757499999999,-0.8366865721040359,1.2684339656489079,Quadrante 2 (Salita -> Picco),HOLD,1,1.0846903998455346,LOW
2017-01-18,120.0,120.5,119.71,27.6828,94852000,0.8804475000000025,-0.8890863972198743,1.3972658008842322,Quadrante 2 (Salita -> Picco),HOLD,1,1.2017849532993787,LOW
2017-01-19,119.4,120.09,119.37,27.6343,102389200,0.9111349999999945,-0.808708976236233,1.3196575081522228,Quadrante 2 (Salita -> Picco),HOLD,1,1.130890604496971,LOW
2017-01-20,120.45,120.45,119.73,27.6851,130391600,0.9416449999999976,-0.8528771691408261,1.431465502828513,Quadrante 2 (Salita -> Picco),HOLD,1,1.2328281271874015,LOW
2017-01-23,120.0,120.81,119.77,27.7035,88200800,0.9439499999999938,-0.7702125182860456,1.3151282231680914,Quadrante 2 (Salita -> Picco),HOLD,1,1.1278720459518907,LOW
2017-01-24,119.55,120.1,119.5,27.6781,92844000,0.9161499999999982,-0.8575912090720161,1.4002820265188405,Quadrante 2 (Salita -> Picco),HOLD,1,1.20289929013521,LOW
2017-01-25,120.42,122.1,120.28,28.1188,129510400,0.9218625000000031,-0.8024059303262195,1.326461352261933,Quadrante 2 (Salita -> Picco),HOLD,1,1.1407500862476116,LOW
2017-01-26,121.67,122.44,121.6,28.1326,105350400,0.9125724999999996,-0.8789018062943841,1.4303707414887736,Quadrante 2 (Salita -> Picco),HOLD,1,1.2302664982779132,LOW
2017-01-27,122.14,122.35,121.6,28.1349,82251600,0.914359999999995,-0.8385333853876948,1.3676676976486086,Quadrante 2 (Salita -> Picco),HOLD,1,1.1750270945180592,LOW
2017-01-30,120.93,121.63,120.66,28.0611,121510000,0.910029999999999,-0.9092478723722629,1.4813147660294474,Quadrante 2 (Salita -> Picco),HOLD,1,1.2771353495104512,LOW
2017-01-31,121.15,121.39,120.62,27.9965,196804000,0.8727650000000047,-0.9195851505348533,1.4398494934818824,Quadrante 2 (Salita -> Picco),HOLD,1,1.2370323363918807,LOW
2017-02-01,127.03,130.49,127.01,29.7038,447940000,0.9661425000000037,-0.9684488294967466,1.7052229997749508,Quadrante 2 (Salita -> Picco),HOLD,1,1.472650230308751,LOW
2017-02-02,127.98,129.39,127.78,29.653,134841600,1.0560025000000017,-0.8978887318170268,1.694314479371892,Quadrante 2 (Salita -> Picco),HOLD,1,1.463703675895216,LOW
2017-02-03,128.31,129.19,128.16,29.7799,98029200,1.155145000000001,-0.923684539560292,1.9160299522803874,Quadrante 2 (Salita -> Picco),HOLD,1,1.670325563314515,LOW
2017-02-06,129.13,130.5,128.9,30.0591,107383600,1.2796175000000076,-0.8466455640635879,1.9314994251487572,Quadrante 2 (Salita -> Picco),HOLD,1,1.6753361331857166,LOW
2017-02-07,130.54,132.09,130.45,30.3451,152735200,1.4343675000000005,-0.8408121498213884,2.1509344351167163,Quadrante 2 (Salita -> Picco),HOLD,1,1.864899757670363,LOW
2017-02-08,131.35,132.22,131.22,30.4628,92016400,1.564430000000005,-0.7477904179349778,2.1337213179137144,Quadrante 2 (Salita -> Picco),HOLD,1,1.8418552312124659,LOW
2017-02-09,131.65,132.45,131.12,30.6829,113399600,1.7058699999999973,-0.7477945554102859,2.3266398319502204,Quadrante 2 (Salita -> Picco),HOLD,1,2.0075755672606332,LOW
2017-02-10,132.46,132.94,132.05,30.6134,80262000,1.8527700000000031,-0.6495488965312609,2.326557879485886,Quadrante 2 (Salita -> Picco),HOLD,1,2.0035679383050367,LOW
2017-02-13,133.08,133.82,132.75,30.8845,92141600,2.027382499999998,-0.6416988109718584,2.5308112804965575,Quadrante 2 (Salita -> Picco),HOLD,1,2.1821254441242672,LOW
2017-02-14,133.47,135.09,133.25,31.2854,132904800,2.2421550000000003,-0.4989683312756248,2.5534842139079217,Quadrante 2 (Salita -> Picco),HOLD,1,2.188657393740853,LOW
2017-02-15,135.52,136.27,134.62,31.3989,142492400,2.2955749999999995,-0.46825275509015024,2.5724814569844536,Quadrante 2 (Salita -> Picco),HOLD,1,2.1960243913688586,LOW
2017-02-16,135.67,135.9,134.84,31.3618,90338400,2.355157499999997,-0.37109295923888214,2.5271786109641967,Quadrante 2 (Salita -> Picco),HOLD,1,2.154461025362159,LOW
2017-02-17,135.1,135.83,135.1,31.4476,88792800,2.4102724999999943,-0.35947590542212793,2.5748537526744717,Quadrante 2 (Salita -> Picco),HOLD,1,2.1990394704318734,LOW
2017-02-21,136.23,136.75,135.98,31.6746,98028800,2.4551274999999997,-0.25530942448531696,2.5373760407938186,Quadrante 2 (Salita -> Picco),HOLD,1,2.1782361412037066,LOW
2017-02-22,136.43,137.12,136.11,31.7696,83347600,2.4740649999999995,-0.24531792296918098,2.550424290815882,Quadrante 2 (Salita -> Picco),HOLD,1,2.1927445462856756,LOW
2017-02-23,137.38,137.48,136.3,31.6352,83152800,2.472479999999994,-0.14269448797451995,2.4978673121996287,Quadrante 2 (Salita -> Picco),HOLD,1,2.1456836932019816,LOW
2017-02-24,135.91,136.66,135.28,31.6654,87106400,2.4554175000000065,-0.1459606966176597,2.481807462426233,Quadrante 2 (Salita -> Picco),HOLD,1,2.1341449427209143,LOW
2017-02-27,137.14,137.44,136.28,31.7279,81029600,2.4471100000000057,-0.047358640547599695,2.449856805996645,Quadrante 2 (Salita -> Picco),HOLD,1,2.1089643372282665,LOW
2017-02-28,137.08,137.44,136.7,31.7418,93931600,2.4125600000000027,-0.05042898273790796,2.415630923238462,Quadrante 2 (Salita -> Picco),HOLD,1,2.0812992983474863,LOW
2017-03-01,137.89,140.15,137.6,32.3906,145658400,2.381332499999999,0.046322815630563,2.3838897218302786,Quadrante 3 (Picco -> Discesa),SELL,0,2.054743457331716,LOW
2017-03-02,140.0,140.28,138.76,32.1983,104844000,2.326234999999997,0.03845539684924554,2.3279560990487975,Quadrante 3 (Picco -> Discesa),HOLD,0,2.0063885588087484,LOW
2017-03-03,138.78,139.83,138.59,32.3883,84432400,2.288347499999997,0.12817777657769383,2.3072753028206985,Quadrante 3 (Picco -> Discesa),HOLD,0,1.9906675527585243,LOW
2017-03-06,139.37,139.77,138.6,32.2863,87000000,2.237635000000001,0.12221657942740687,2.2544513005398223,Quadrante 3 (Picco -> Discesa),HOLD,0,1.9450672608143094,LOW
2017-03-07,139.06,139.98,138.79,32.3281,69785200,2.1748550000000044,0.21769996702947045,2.227429456500006,Quadrante 3 (Picco -> Discesa),HOLD,0,1.9213515379493329,LOW
2017-03-08,138.95,139.8,138.82,32.2076,74828800,2.0997650000000014,0.2062078124479856,2.145212617508062,Quadrante 3 (Picco -> Discesa),HOLD,0,1.8490770970353774,LOW
2017-03-09,138.74,138.79,137.05,32.1334,88623600,2.0332424999999965,0.2919413187450686,2.1230763444959857,Quadrante 3 (Picco -> Discesa),HOLD,0,1.8309253257818658,LOW
2017-03-10,139.25,139.36,138.64,32.24,78451200,1.9753875000000036,0.2754422526456806,2.052766510708734,Quadrante 3 (Picco -> Discesa),HOLD,0,1.7707697632497026,LOW
2017-03-13,138.85,139.43,138.82,32.2539,69686800,1.9094399999999965,0.36787881514596793,2.046357041511409,Quadrante 3 (Picco -> Discesa),HOLD,0,1.7662265415584624,LOW
2017-03-14,139.3,139.65,138.84,32.2053,61236400,1.8372475000000072,0.3614195920032549,1.964139147899136,Quadrante 3 (Picco -> Discesa),HOLD,0,1.692743458340207,LOW
2017-03-15,139.41,140.75,139.03,32.5459,102767200,1.7312575000000052,0.4605613124424533,1.9326316002540471,Quadrante 3 (Picco -> Discesa),HOLD,0,1.6615775264083197,LOW
2017-03-16,140.72,141.02,140.26,32.5992,76928000,1.648437499999993,0.4425253503724257,1.8241523840921345,Quadrante 3 (Picco -> Discesa),HOLD,0,1.5659351656776703,LOW
2017-03-17,141.0,141.0,139.89,32.437,175540000,1.5332400000000028,0.5412788097944533,1.788972765838591,Quadrante 3 (Picco -> Discesa),HOLD,0,1.5348905918861329,LOW
2017-03-20,140.4,141.5,140.23,32.7776,86168000,1.4550574999999952,0.5065004583444607,1.6639734298451758,Quadrante 3 (Picco -> Discesa),HOLD,0,1.4273129708073764,LOW
2017-03-21,142.11,142.8,139.73,32.4022,158119600,1.3449999999999989,0.6057866930325028,1.636144757244938,Quadrante 3 (Picco -> Discesa),HOLD,0,1.4040656849639295,LOW
2017-03-22,139.85,141.6,139.76,32.7683,103440800,1.273814999999992,0.5459385256144271,1.4904690338719238,Quadrante 3 (Picco -> Discesa),HOLD,0,1.2777480627222775,LOW
2017-03-23,141.26,141.58,140.61,32.6524,81385200,1.212374999999998,0.6324843814258924,1.5031404506854198,Quadrante 3 (Picco -> Discesa),HOLD,0,1.2922500885093948,LOW
2017-03-24,141.5,141.74,140.35,32.5876,89582400,1.1357599999999977,0.5847420178608455,1.3620601418940255,Quadrante 3 (Picco -> Discesa),HOLD,0,1.1678461591760383,LOW
2017-03-27,139.39,141.22,138.62,32.6432,94300400,1.0619824999999992,0.6597728847520477,1.3440579886929567,Quadrante 3 (Picco -> Discesa),HOLD,0,1.1539685161471214,LOW
2017-03-28,140.91,144.04,140.62,33.3198,133499200,1.0419650000000011,0.5639639324386514,1.2328862161456102,Quadrante 3 (Picco -> Discesa),HOLD,0,1.0540305282083478,LOW
2017-03-29,143.68,144.49,143.19,33.3939,116760000,0.9918300000000002,0.6553064713643015,1.2509503539245528,Quadrante 3 (Picco -> Discesa),HOLD,0,1.0715567168871771,LOW
2017-03-30,144.19,144.5,143.5,33.3499,84829200,0.9757474999999936,0.5377247640659105,1.1360746210377364,Quadrante 3 (Picco -> Discesa),HOLD,0,0.9660238529577844,LOW
2017-03-31,143.72,144.27,143.01,33.2873,78646800,0.9699200000000054,0.628940817961161,1.1994295688098848,Quadrante 3 (Picco -> Discesa),HOLD,0,1.0219626494699126,LOW
2017-04-03,143.71,144.12,143.05,33.2966,79942800,0.933902499999995,0.5289868971182835,1.0817585766730207,Quadrante 3 (Picco -> Discesa),HOLD,0,0.9175606252025342,LOW
2017-04-04,143.25,144.89,143.17,33.5445,79565600,0.9609974999999977,0.5956231446886223,1.1609067301631684,Quadrante 3 (Picco -> Discesa),HOLD,0,0.9878480155562696,LOW
2017-04-05,144.22,145.46,143.81,33.3707,110871600,0.9455974999999981,0.5271512574809366,1.094132937169057,Quadrante 3 (Picco -> Discesa),HOLD,0,0.9313776061197564,LOW
2017-04-06,144.29,144.52,143.45,33.2873,84596000,0.938475000000004,0.6206453035046865,1.1536215650946162,Quadrante 3 (Picco -> Discesa),HOLD,0,0.9832342456655517,LOW
2017-04-07,143.73,144.18,143.27,33.2132,66688800,0.9377774999999957,0.5493236771297827,1.099544934098228,Quadrante 3 (Picco -> Discesa),HOLD,0,0.9373727912837103,LOW
2017-04-10,143.6,143.88,142.9,33.1738,75733600,0.9268274999999946,0.6867867897559754,1.1985550916100327,Quadrante 3 (Picco -> Discesa),HOLD,0,1.0188705728456704,LOW
2017-04-11,142.94,143.35,140.06,32.817,121517600,0.8282350000000065,0.7050702327112773,1.0875419334310974,Quadrante 3 (Picco -> Discesa),HOLD,0,0.9161819615849686,LOW
2017-04-12,141.6,142.15,141.01,32.8564,81400000,0.7352100000000021,0.840126121012194,1.1016545632605026,Quadrante 3 (Picco -> Discesa),HOLD,0,0.9204243332612297,LOW
2017-04-13,141.91,142.38,141.05,32.6826,71291600,0.6363874999999979,0.831930768983457,0.9449666003460939,Quadrante 3 (Picco -> Discesa),HOLD,0,0.7812274911889998,LOW
2017-04-17,141.48,141.88,140.87,32.8633,66328400,0.5564499999999981,0.9478967616713476,0.9538173642988722,Quadrante 3 (Picco -> Discesa),HOLD,0,0.7918743182785691,LOW
2017-04-18,141.41,142.04,141.11,32.7173,58790000,0.4667774999999992,0.9451770967296869,0.7970936326521542,Quadrante 3 (Picco -> Discesa),HOLD,0,0.656918977293844,LOW
2017-04-19,141.88,142.0,140.45,32.5968,69313600,0.34895250000001,1.1008206229168336,0.7705448423659363,Quadrante 3 (Picco -> Discesa),HOLD,0,0.6320236175097751,LOW
2017-04-20,141.22,142.92,141.16,33.0046,93278400,0.281467499999998,1.0366097460862087,0.5528280736136116,Quadrante 3 (Picco -> Discesa),HOLD,0,0.4434065445988578,LOW
2017-04-21,142.44,142.68,141.85,32.9653,69283600,0.21601500000000584,1.1547829169778898,0.5345356434864702,Quadrante 3 (Picco -> Discesa),HOLD,0,0.42869159699157194,LOW
2017-04-24,143.5,143.95,143.18,33.2827,68537200,0.18253249999999355,0.9441821358890603,0.31127348142455336,Quadrante 3 (Picco -> Discesa),HOLD,0,0.23329464224757063,LOW
2017-04-25,143.91,144.9,143.87,33.4889,75486000,0.17001750000000015,0.9741737596851476,0.3026020693917092,Quadrante 3 (Picco -> Discesa),HOLD,0,0.22615151485071638,LOW
2017-04-26,144.47,144.6,143.38,33.292,80164800,0.17876250000000482,0.09749386736669732,0.1796154513642385,Quadrante 3 (Picco -> Discesa),HOLD,0,0.10618953337173193,LOW
2017-04-27,143.92,144.16,143.31,33.3175,56985200,0.20170000000000243,0.11673384519728838,0.20308210813781094,Quadrante 3 (Picco -> Discesa),HOLD,0,0.12101800978980529,LOW
2017-04-28,144.09,144.3,143.27,33.285,83441600,0.23477249999999117,-0.7239240785051393,0.3133590394124298,Quadrante 2 (Salita -> Picco),BUY,1,0.19103423999304622,LOW
2017-05-01,145.1,147.2,144.96,33.9639,134411600,0.30544249999999806,-0.6016055612910565,0.37049021399654086,Quadrante 2 (Salita -> Picco),HOLD,1,0.2337843942086926,LOW
2017-05-02,147.54,148.09,146.84,34.1794,181408800,0.40432500000000005,-0.7952385482917222,0.5775127152593627,Quadrante 2 (Salita -> Picco),HOLD,1,0.4150681524141495,LOW
2017-05-03,145.59,147.49,144.27,34.0751,182788000,0.5084799999999916,-0.5897550497773478,0.6118326458486103,Quadrante 2 (Salita -> Picco),HOLD,1,0.4548381394461752,LOW
2017-05-04,146.52,147.14,145.81,33.9523,93487600,0.5596324999999993,-0.7245091498615277,0.7473476788615696,Quadrante 2 (Salita -> Picco),HOLD,1,0.6156829193716125,LOW
2017-05-05,146.76,148.98,146.76,34.5154,109310800,0.655092499999995,-0.6298130648042923,0.810619972212419,Quadrante 2 (Salita -> Picco),HOLD,1,0.6710724215088744,LOW
2017-05-08,149.03,153.7,149.03,35.4538,195009600,0.791857499999999,-0.6731690414432783,1.0128000250227964,Quadrante 2 (Salita -> Picco),HOLD,1,0.8502641984546011,LOW
2017-05-09,153.87,154.88,153.45,35.6809,156521600,0.9253825000000049,-0.5341295983038615,1.0751359628964894,Quadrante 2 (Salita -> Picco),HOLD,1,0.9069466331376332,LOW
2017-05-10,153.63,153.94,152.11,35.5117,103222800,1.0646924999999996,-0.5554347030702322,1.2530639847203155,Quadrante 2 (Salita -> Picco),HOLD,1,1.0615585554309737,LOW
2017-05-11,152.45,154.07,152.31,35.8189,109020400,1.2330074999999923,-0.427053560999812,1.354670324388126,Quadrante 2 (Salita -> Picco),HOLD,1,1.1454546295746946,LOW
2017-05-12,154.7,156.42,154.67,36.3191,130108000,1.4434200000000033,-0.3831024714264812,1.5562322098747339,Quadrante 2 (Salita -> Picco),HOLD,1,1.3138420506977058,LOW
2017-05-15,156.01,156.65,155.05,36.226,104038800,1.574904999999994,-0.21034735525808768,1.6104007346237286,Quadrante 2 (Salita -> Picco),HOLD,1,1.3507220365260446,LOW
2017-05-16,155.94,156.06,154.72,36.1725,80194000,1.6893425000000022,-0.16558145554029322,1.7127685784968445,Quadrante 2 (Salita -> Picco),HOLD,1,1.4292903973922098,LOW
2017-05-17,153.6,154.57,149.71,34.958,203070800,1.7137374999999935,-0.013442213188201907,1.7138923419246166,Quadrante 2 (Salita -> Picco),HOLD,1,1.426685811413999,LOW
2017-05-18,151.27,153.34,151.13,35.4908,134272800,1.7995250000000027,-0.009273575019668127,1.7996023816222841,Quadrante 2 (Salita -> Picco),HOLD,1,1.5060212831916622,LOW
2017-05-19,153.38,153.98,152.63,35.6118,107843200,1.8351800000000011,0.16694895724104597,1.8610554423650798,Quadrante 3 (Picco -> Discesa),SELL,0,1.5617144363821918,LOW
2017-05-22,154.0,154.58,152.91,35.8282,91865600,1.791605000000004,0.20475769443986672,1.8298296262856977,Quadrante 3 (Picco -> Discesa),HOLD,0,1.5341949967546906,LOW
2017-05-23,154.9,154.9,153.31,35.784,79675600,1.7233950000000036,0.3458491357579244,1.8318634088682992,Quadrante 3 (Picco -> Discesa),HOLD,0,1.5350100230144585,LOW
2017-05-24,153.84,154.17,152.67,35.6769,76712000,1.6809874999999934,0.3484104149515065,1.7884432682683904,Quadrante 3 (Picco -> Discesa),HOLD,0,1.499877021945711,LOW
2017-05-25,153.73,154.35,153.03,35.8002,76942400,1.6189600000000013,0.49406666426020057,1.838866995346194,Quadrante 3 (Picco -> Discesa),HOLD,0,1.5516213242304662,LOW
2017-05-26,154.0,154.24,153.31,35.7398,87710400,1.501282500000002,0.5178953558727255,1.7278701912257135,Quadrante 3 (Picco -> Discesa),HOLD,0,1.4570740901015151,LOW
2017-05-30,153.42,154.43,153.33,35.7537,80507600,1.3923924999999997,0.6411479630736295,1.73742912023312,Quadrante 3 (Picco -> Discesa),HOLD,0,1.4664793914843066,LOW
2017-05-31,153.97,154.17,152.38,35.542,97804800,1.2732075000000052,0.6248330857283836,1.5698053070792803,Quadrante 3 (Picco -> Discesa),HOLD,0,1.3240984843957864,LOW
2017-06-01,153.17,153.33,152.22,35.6397,65616400,1.2889975000000078,0.6679136775405871,1.641793393183239,Quadrante 3 (Picco -> Discesa),HOLD,0,1.4037178538139534,LOW
2017-06-02,153.58,155.45,152.89,36.1679,111082800,1.2867774999999995,0.662158246253499,1.6315850402799337,Quadrante 3 (Picco -> Discesa),HOLD,0,1.4019111932881367,LOW
2017-06-05,154.34,154.45,153.46,35.8142,101326800,1.2438450000000003,0.7686267461503385,1.7302877927208513,Quadrante 3 (Picco -> Discesa),HOLD,0,1.4913227646363676,LOW
2017-06-06,153.9,155.81,153.78,35.9352,106499600,1.1864949999999936,0.7841296391012348,1.6758328349267808,Quadrante 3 (Picco -> Discesa),HOLD,0,1.4368807987242966,LOW
2017-06-07,155.02,155.98,154.48,36.1492,84278400,1.1486300000000043,0.8754381689617838,1.7928841104699595,Quadrante 3 (Picco -> Discesa),HOLD,0,1.5313179293524242,LOW
2017-06-08,155.25,155.54,154.4,36.0608,85003200,1.1059249999999992,0.9122692936531209,1.8072070966027245,Quadrante 3 (Picco -> Discesa),HOLD,0,1.539544865619387,LOW
2017-06-09,155.19,155.19,146.02,34.6625,259530800,0.9470024999999964,1.068551838032205,1.9672085540601705,Quadrante 3 (Picco -> Discesa),HOLD,0,1.6677157720658287,LOW
2017-06-12,145.74,146.09,142.51,33.8342,289229200,0.7276524999999978,1.1686001794702745,1.858911076954666,Quadrante 3 (Picco -> Discesa),HOLD,0,1.5572402994935042,LOW
2017-06-13,147.16,147.45,145.15,34.1064,136661600,0.5318450000000041,1.2943240991407148,1.9484103198186327,Quadrante 3 (Picco -> Discesa),HOLD,0,1.6236302262763966,LOW
2017-06-14,147.5,147.5,143.84,33.7737,126124800,0.32860500000000314,1.3910922360588227,1.8384685760838042,Quadrante 3 (Picco -> Discesa),HOLD,0,1.5237684126958437,LOW
2017-06-15,143.32,144.48,142.21,33.5713,128661600,0.09740249999999406,1.5213903236595039,1.9722732244410013,Quadrante 3 (Picco -> Discesa),HOLD,0,1.642168878010164,LOW
2017-06-16,143.78,144.5,142.2,33.1013,201444400,-0.21167500000000672,1.6867486939853098,1.8296312261513432,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.5101124773832637,LOW
2017-06-19,143.66,146.74,143.66,34.0483,130165600,-0.4153400000000005,1.7967557080378194,1.8538533126382826,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.527822557958997,LOW
2017-06-20,146.87,146.87,144.94,33.7388,99600400,-0.6463825000000014,1.9500291798214715,1.7459984876761876,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.4302541331113907,LOW
2017-06-21,145.52,146.07,144.61,33.9389,85063200,-0.8786624999999972,2.0813148062206284,1.7982176146782523,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.4748959869054066,LOW
2017-06-22,145.77,146.7,145.12,33.8831,76425200,-1.1112099999999998,2.3007868497030057,1.666325334751566,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.3544322625721559,LOW
2017-06-23,145.13,147.16,145.11,34.0343,141757600,-1.1919499999999985,2.431838979261179,1.5714103819103176,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.268535479609766,LOW
2017-06-26,147.17,148.28,145.38,33.9273,102769600,-1.1986975000000015,2.5859552976024074,1.410955397531348,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.1351460848769732,LOW
2017-06-27,145.01,146.16,143.62,33.441,99047600,-1.252164999999998,2.6723998987857356,1.403876944348198,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.1375584793573963,LOW
2017-06-28,144.49,146.11,143.16,33.9296,88329600,-1.2303300000000021,2.86162880815823,1.2801729857474564,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.0400573219169704,LOW
2017-06-29,144.71,145.13,142.28,33.4294,125997600,-1.2283775000000006,2.9157149446018606,1.2603941466098687,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.0291422849075293,LOW
